time_s,round,mean,p10,p50,p90
4.800569157600402832e+02,9.210000000000000000e+02,9.606049999999999045e+01,9.504899999999999238e+01,9.625999999999999091e+01,9.712399999999999523e+01
4.805640215873718262e+02,9.220000000000000000e+02,9.617000000000001592e+01,9.477299999999999613e+01,9.645499999999998408e+01,9.728300000000000125e+01
4.810848903656005859e+02,9.230000000000000000e+02,9.615650000000000830e+01,9.527700000000000102e+01,9.615500000000000114e+01,9.692799999999999727e+01
4.815969414710998535e+02,9.240000000000000000e+02,9.626049999999997908e+01,9.484400000000000830e+01,9.655500000000000682e+01,9.725900000000000034e+01
4.821089076995849609e+02,9.250000000000000000e+02,9.609749999999999659e+01,9.467999999999999261e+01,9.634499999999999886e+01,9.726100000000000989e+01
4.826098237037658691e+02,9.260000000000000000e+02,9.631499999999999773e+01,9.517800000000001148e+01,9.653499999999999659e+01,9.719900000000001228e+01
4.831208167076110840e+02,9.270000000000000000e+02,9.584250000000000114e+01,9.445800000000001262e+01,9.600499999999999545e+01,9.701799999999998647e+01
4.836343693733215332e+02,9.280000000000000000e+02,9.592749999999999488e+01,9.466999999999998749e+01,9.643500000000000227e+01,9.696699999999999875e+01
4.841517271995544434e+02,9.290000000000000000e+02,9.608199999999997942e+01,9.508100000000000307e+01,9.637500000000000000e+01,9.693800000000000239e+01
4.846724491119384766e+02,9.300000000000000000e+02,9.605549999999999500e+01,9.403000000000000114e+01,9.640000000000000568e+01,9.689199999999999591e+01
4.851994154453277588e+02,9.310000000000000000e+02,9.616949999999998511e+01,9.545900000000000318e+01,9.621500000000000341e+01,9.716300000000001091e+01
4.857059564590454102e+02,9.320000000000000000e+02,9.596600000000000819e+01,9.520000000000000284e+01,9.656499999999999773e+01,9.742799999999999727e+01
4.862177462577819824e+02,9.330000000000000000e+02,9.633050000000000068e+01,9.581400000000000716e+01,9.669999999999998863e+01,9.734100000000000819e+01
4.867230241298675537e+02,9.340000000000000000e+02,9.601249999999998863e+01,9.480400000000000205e+01,9.635499999999998977e+01,9.710499999999998977e+01
4.872442398071289062e+02,9.350000000000000000e+02,9.616899999999998272e+01,9.479500000000000171e+01,9.634999999999999432e+01,9.695600000000000307e+01
4.877659010887145996e+02,9.360000000000000000e+02,9.620000000000000284e+01,9.482999999999999829e+01,9.637999999999999545e+01,9.715199999999998681e+01
4.882590320110321045e+02,9.370000000000000000e+02,9.613199999999999079e+01,9.516899999999999693e+01,9.637000000000000455e+01,9.702199999999999136e+01
4.888018109798431396e+02,9.380000000000000000e+02,9.613949999999999818e+01,9.456199999999999761e+01,9.657499999999998863e+01,9.706499999999999773e+01
4.893105659484863281e+02,9.390000000000000000e+02,9.554050000000000864e+01,9.331199999999999761e+01,9.640500000000000114e+01,9.718500000000000227e+01
4.898142294883728027e+02,9.400000000000000000e+02,9.591349999999998488e+01,9.501100000000000989e+01,9.604500000000000171e+01,9.712699999999999534e+01
4.903305549621582031e+02,9.410000000000000000e+02,9.604249999999998977e+01,9.397700000000000387e+01,9.668500000000000227e+01,9.718800000000000239e+01
4.908385021686553955e+02,9.420000000000000000e+02,9.598750000000001137e+01,9.413799999999999102e+01,9.648499999999999943e+01,9.693900000000000716e+01
4.913396334648132324e+02,9.430000000000000000e+02,9.618799999999998818e+01,9.499399999999999977e+01,9.629499999999998749e+01,9.706799999999999784e+01
4.918490660190582275e+02,9.440000000000000000e+02,9.607899999999997931e+01,9.447599999999999909e+01,9.632999999999999829e+01,9.714199999999999591e+01
4.923607664108276367e+02,9.450000000000000000e+02,9.607950000000002433e+01,9.443800000000000239e+01,9.646999999999999886e+01,9.716899999999999693e+01
4.928634831905364990e+02,9.460000000000000000e+02,9.579249999999998977e+01,9.421999999999999886e+01,9.623999999999999488e+01,9.696000000000000796e+01
4.933554382324218750e+02,9.470000000000000000e+02,9.609650000000000603e+01,9.443299999999999272e+01,9.642000000000000171e+01,9.700399999999999068e+01
4.938746917247772217e+02,9.480000000000000000e+02,9.572850000000001103e+01,9.275499999999999545e+01,9.637000000000000455e+01,9.714700000000000557e+01
4.943855686187744141e+02,9.490000000000000000e+02,9.605350000000001387e+01,9.477299999999999613e+01,9.641499999999999204e+01,9.716400000000000148e+01
4.948814280033111572e+02,9.500000000000000000e+02,9.625350000000001671e+01,9.469299999999999784e+01,9.652000000000001023e+01,9.729600000000000648e+01
4.953772315979003906e+02,9.510000000000000000e+02,9.601199999999998624e+01,9.489699999999999136e+01,9.609999999999999432e+01,9.704599999999999227e+01
4.959046311378479004e+02,9.520000000000000000e+02,9.586599999999999966e+01,9.438199999999999079e+01,9.638499999999999091e+01,9.698199999999999932e+01
4.964059848785400391e+02,9.530000000000000000e+02,9.609149999999998215e+01,9.507599999999999341e+01,9.631499999999999773e+01,9.683799999999999386e+01
4.969193148612976074e+02,9.540000000000000000e+02,9.616249999999999432e+01,9.467600000000000193e+01,9.644500000000000739e+01,9.698600000000000421e+01
4.974132316112518311e+02,9.550000000000000000e+02,9.618599999999999284e+01,9.444400000000000261e+01,9.678999999999999204e+01,9.719100000000000250e+01
4.979665694236755371e+02,9.560000000000000000e+02,9.606149999999999523e+01,9.497299999999999898e+01,9.632999999999999829e+01,9.698600000000000421e+01
4.984894423484802246e+02,9.570000000000000000e+02,9.611000000000001364e+01,9.443800000000000239e+01,9.652500000000000568e+01,9.690000000000000568e+01
4.990260949134826660e+02,9.580000000000000000e+02,9.617099999999999227e+01,9.478300000000000125e+01,9.640000000000000568e+01,9.710999999999999943e+01
4.995319385528564453e+02,9.590000000000000000e+02,9.604300000000000637e+01,9.470600000000000307e+01,9.647499999999999432e+01,9.693600000000000705e+01
5.000326929092407227e+02,9.600000000000000000e+02,9.600700000000001921e+01,9.422500000000000853e+01,9.651999999999999602e+01,9.688700000000000045e+01
5.005376119613647461e+02,9.610000000000000000e+02,9.554900000000000659e+01,9.394799999999999329e+01,9.604999999999999716e+01,9.728399999999999181e+01
5.010318851470947266e+02,9.620000000000000000e+02,9.621750000000000114e+01,9.451999999999999602e+01,9.654999999999999716e+01,9.717000000000000171e+01
5.015369558334350586e+02,9.630000000000000000e+02,9.631300000000001660e+01,9.544400000000000261e+01,9.634499999999999886e+01,9.708600000000001273e+01
5.020423235893249512e+02,9.640000000000000000e+02,9.612800000000000011e+01,9.494700000000000273e+01,9.654500000000000171e+01,9.678700000000000614e+01
5.025442404747009277e+02,9.650000000000000000e+02,9.623449999999999704e+01,9.477499999999999147e+01,9.656499999999999773e+01,9.716799999999999216e+01
5.030503454208374023e+02,9.660000000000000000e+02,9.622099999999998943e+01,9.508100000000000307e+01,9.628499999999999659e+01,9.706699999999999307e+01
5.035548632144927979e+02,9.670000000000000000e+02,9.609900000000001796e+01,9.544899999999999807e+01,9.631000000000000227e+01,9.711400000000000432e+01
5.040436134338378906e+02,9.680000000000000000e+02,9.607750000000001478e+01,9.463200000000000500e+01,9.630500000000000682e+01,9.686300000000001376e+01
5.045443286895751953e+02,9.690000000000000000e+02,9.616449999999998965e+01,9.510999999999999943e+01,9.659499999999999886e+01,9.722599999999999909e+01
5.050652303695678711e+02,9.700000000000000000e+02,9.622449999999999193e+01,9.516100000000000136e+01,9.649500000000000455e+01,9.721300000000000807e+01
5.055615801811218262e+02,9.710000000000000000e+02,9.627800000000000580e+01,9.441900000000001114e+01,9.677500000000000568e+01,9.725200000000000955e+01
5.060683515071868896e+02,9.720000000000000000e+02,9.576600000000000534e+01,9.389700000000000557e+01,9.605000000000001137e+01,9.717000000000000171e+01
5.065738410949707031e+02,9.730000000000000000e+02,9.621750000000000114e+01,9.411199999999999477e+01,9.645499999999998408e+01,9.726100000000000989e+01
5.071009211540222168e+02,9.740000000000000000e+02,9.606000000000003070e+01,9.487500000000000000e+01,9.638499999999999091e+01,9.712799999999998590e+01
5.076102855205535889e+02,9.750000000000000000e+02,9.593200000000000216e+01,9.380299999999999727e+01,9.640500000000000114e+01,9.718200000000000216e+01
5.081282382011413574e+02,9.760000000000000000e+02,9.647450000000000614e+01,9.578499999999999659e+01,9.659999999999999432e+01,9.716400000000000148e+01
5.086362159252166748e+02,9.770000000000000000e+02,9.618199999999998795e+01,9.531499999999999773e+01,9.621500000000000341e+01,9.710699999999999932e+01
5.091494150161743164e+02,9.780000000000000000e+02,9.607500000000001705e+01,9.379600000000000648e+01,9.650000000000000000e+01,9.726100000000000989e+01
5.096656012535095215e+02,9.790000000000000000e+02,9.619899999999999807e+01,9.461300000000001376e+01,9.669499999999999318e+01,9.717799999999999727e+01
5.101623783111572266e+02,9.800000000000000000e+02,9.626550000000001717e+01,9.548399999999999466e+01,9.642999999999999261e+01,9.702799999999999159e+01
5.106841378211975098e+02,9.810000000000000000e+02,9.590299999999999159e+01,9.484300000000000352e+01,9.646999999999999886e+01,9.700199999999999534e+01
5.111967673301696777e+02,9.820000000000000000e+02,9.632899999999999352e+01,9.554800000000000182e+01,9.667999999999999261e+01,9.730100000000000193e+01
5.117185974121093750e+02,9.830000000000000000e+02,9.607999999999999829e+01,9.459700000000000841e+01,9.657999999999999829e+01,9.716100000000000136e+01
5.122316269874572754e+02,9.840000000000000000e+02,9.582800000000000296e+01,9.379200000000000159e+01,9.629999999999999716e+01,9.728300000000000125e+01
5.127625703811645508e+02,9.850000000000000000e+02,9.608899999999999864e+01,9.429800000000000182e+01,9.644999999999998863e+01,9.721299999999999386e+01
5.132685160636901855e+02,9.860000000000000000e+02,9.610450000000000159e+01,9.463599999999999568e+01,9.640500000000000114e+01,9.700300000000000011e+01
5.137806725502014160e+02,9.870000000000000000e+02,9.615399999999998215e+01,9.470000000000000284e+01,9.655500000000000682e+01,9.702499999999999147e+01
5.142959780693054199e+02,9.880000000000000000e+02,9.589450000000000784e+01,9.437600000000000477e+01,9.643500000000000227e+01,9.679199999999998738e+01
5.148120160102844238e+02,9.890000000000000000e+02,9.627250000000000796e+01,9.468599999999999284e+01,9.661499999999999488e+01,9.724399999999999977e+01
5.153224978446960449e+02,9.900000000000000000e+02,9.599649999999999750e+01,9.393000000000000682e+01,9.636500000000000909e+01,9.721199999999998909e+01
5.158316478729248047e+02,9.910000000000000000e+02,9.620299999999998875e+01,9.498800000000001376e+01,9.637999999999999545e+01,9.705400000000000205e+01
5.163452715873718262e+02,9.920000000000000000e+02,9.602149999999998897e+01,9.451500000000001478e+01,9.640000000000000568e+01,9.718699999999999761e+01
5.168440575599670410e+02,9.930000000000000000e+02,9.606149999999999523e+01,9.474500000000000455e+01,9.617499999999999716e+01,9.704899999999999238e+01
5.173649442195892334e+02,9.940000000000000000e+02,9.605350000000001387e+01,9.493300000000000693e+01,9.619499999999999318e+01,9.706199999999999761e+01
5.178888826370239258e+02,9.950000000000000000e+02,9.612649999999999295e+01,9.459800000000001319e+01,9.632999999999999829e+01,9.716000000000001080e+01
5.183986289501190186e+02,9.960000000000000000e+02,9.634999999999998010e+01,9.505199999999999250e+01,9.674500000000000455e+01,9.731199999999999761e+01
5.189170846939086914e+02,9.970000000000000000e+02,9.637600000000000477e+01,9.521699999999999875e+01,9.642499999999999716e+01,9.724100000000001387e+01
5.194267578125000000e+02,9.980000000000000000e+02,9.581199999999999761e+01,9.390699999999999648e+01,9.671500000000000341e+01,9.702799999999999159e+01
5.199436228275299072e+02,9.990000000000000000e+02,9.607749999999998636e+01,9.438599999999999568e+01,9.669499999999999318e+01,9.715500000000001535e+01
5.204523689746856689e+02,1.000000000000000000e+03,9.621850000000000591e+01,9.426900000000000546e+01,9.654499999999998749e+01,9.723700000000000898e+01
5.209535679817199707e+02,1.001000000000000000e+03,9.608849999999999625e+01,9.391799999999999216e+01,9.656499999999999773e+01,9.722899999999999920e+01
5.214555177688598633e+02,1.002000000000000000e+03,9.594550000000000978e+01,9.338599999999999568e+01,9.673499999999999943e+01,9.731199999999999761e+01
5.219828093051910400e+02,1.003000000000000000e+03,9.634250000000000114e+01,9.499600000000000932e+01,9.675000000000000000e+01,9.706300000000000239e+01
5.224948892593383789e+02,1.004000000000000000e+03,9.633400000000003160e+01,9.522100000000000364e+01,9.654999999999999716e+01,9.720000000000000284e+01
5.230095522403717041e+02,1.005000000000000000e+03,9.611749999999999261e+01,9.460500000000000398e+01,9.647499999999999432e+01,9.721899999999999409e+01
5.235093894004821777e+02,1.006000000000000000e+03,9.622749999999999204e+01,9.516400000000000148e+01,9.654499999999998749e+01,9.740999999999999659e+01
5.240197434425354004e+02,1.007000000000000000e+03,9.631850000000000023e+01,9.507099999999999795e+01,9.671999999999999886e+01,9.713699999999998624e+01
5.245179443359375000e+02,1.008000000000000000e+03,9.622899999999999920e+01,9.536499999999999488e+01,9.650499999999999545e+01,9.710099999999999909e+01
5.250545046329498291e+02,1.009000000000000000e+03,9.603799999999999670e+01,9.430299999999999727e+01,9.650999999999999091e+01,9.721899999999999409e+01
5.255896930694580078e+02,1.010000000000000000e+03,9.619099999999998829e+01,9.467200000000001125e+01,9.673000000000000398e+01,9.707200000000000273e+01
5.260874586105346680e+02,1.011000000000000000e+03,9.583000000000001251e+01,9.444199999999999307e+01,9.620499999999999829e+01,9.724900000000000944e+01
5.265900225639343262e+02,1.012000000000000000e+03,9.605899999999999750e+01,9.404899999999999238e+01,9.662500000000000000e+01,9.728000000000000114e+01
5.271020016670227051e+02,1.013000000000000000e+03,9.600050000000001660e+01,9.466400000000000148e+01,9.640000000000000568e+01,9.703100000000000591e+01
5.275995795726776123e+02,1.014000000000000000e+03,9.633350000000000080e+01,9.483200000000000784e+01,9.653999999999999204e+01,9.724000000000000909e+01
5.281117920875549316e+02,1.015000000000000000e+03,9.600699999999999079e+01,9.493999999999999773e+01,9.612500000000000000e+01,9.692300000000000182e+01
5.286368889808654785e+02,1.016000000000000000e+03,9.613599999999999568e+01,9.464800000000001035e+01,9.648999999999999488e+01,9.712599999999999056e+01
5.291557135581970215e+02,1.017000000000000000e+03,9.615400000000002478e+01,9.483800000000000807e+01,9.651500000000000057e+01,9.719299999999999784e+01
5.296749398708343506e+02,1.018000000000000000e+03,9.616100000000001558e+01,9.413500000000000512e+01,9.643999999999999773e+01,9.713900000000001000e+01
5.302029604911804199e+02,1.019000000000000000e+03,9.639099999999997692e+01,9.535899999999999466e+01,9.661500000000000909e+01,9.723999999999999488e+01
5.306947901248931885e+02,1.020000000000000000e+03,9.625750000000000739e+01,9.538000000000000966e+01,9.621500000000000341e+01,9.721600000000000819e+01
5.311985671520233154e+02,1.021000000000000000e+03,9.635549999999997794e+01,9.571800000000000352e+01,9.636000000000001364e+01,9.711700000000000443e+01
5.317159819602966309e+02,1.022000000000000000e+03,9.624349999999999739e+01,9.477300000000001035e+01,9.659000000000000341e+01,9.739099999999999113e+01
5.322310433387756348e+02,1.023000000000000000e+03,9.619350000000001444e+01,9.514199999999999591e+01,9.668500000000000227e+01,9.708499999999999375e+01
5.327439951896667480e+02,1.024000000000000000e+03,9.604149999999999920e+01,9.512600000000000477e+01,9.617499999999999716e+01,9.710199999999998965e+01
5.332609326839447021e+02,1.025000000000000000e+03,9.630499999999999261e+01,9.537399999999999523e+01,9.628499999999999659e+01,9.732299999999999329e+01
5.337717461585998535e+02,1.026000000000000000e+03,9.613700000000001467e+01,9.449099999999999966e+01,9.663499999999999091e+01,9.730100000000000193e+01
5.342839522361755371e+02,1.027000000000000000e+03,9.602400000000001512e+01,9.403900000000000148e+01,9.637999999999999545e+01,9.725400000000000489e+01
5.347846717834472656e+02,1.028000000000000000e+03,9.604200000000000159e+01,9.447199999999999420e+01,9.644500000000000739e+01,9.702399999999998670e+01
5.352878599166870117e+02,1.029000000000000000e+03,9.613599999999999568e+01,9.494599999999999795e+01,9.670999999999999375e+01,9.706900000000000261e+01
5.357847545146942139e+02,1.030000000000000000e+03,9.611899999999999977e+01,9.488299999999999557e+01,9.648499999999999943e+01,9.710400000000001342e+01
5.363063569068908691e+02,1.031000000000000000e+03,9.601400000000001000e+01,9.462500000000000000e+01,9.637999999999999545e+01,9.696699999999999875e+01
5.368200147151947021e+02,1.032000000000000000e+03,9.620700000000002206e+01,9.495700000000000784e+01,9.654500000000001592e+01,9.713500000000000512e+01
5.373438620567321777e+02,1.033000000000000000e+03,9.620250000000000057e+01,9.530699999999998795e+01,9.625499999999999545e+01,9.709300000000000352e+01
5.378364808559417725e+02,1.034000000000000000e+03,9.645150000000001000e+01,9.524399999999999977e+01,9.661500000000000909e+01,9.726200000000000045e+01
5.383417539596557617e+02,1.035000000000000000e+03,9.598550000000000182e+01,9.447699999999998965e+01,9.665000000000000568e+01,9.747599999999999909e+01
5.388581833839416504e+02,1.036000000000000000e+03,9.620900000000000318e+01,9.385099999999999909e+01,9.676999999999999602e+01,9.718300000000000693e+01
5.393691186904907227e+02,1.037000000000000000e+03,9.616899999999999693e+01,9.514499999999999602e+01,9.657500000000000284e+01,9.722199999999999420e+01
5.398849201202392578e+02,1.038000000000000000e+03,9.605450000000001864e+01,9.421500000000000341e+01,9.636499999999999488e+01,9.720099999999999341e+01
5.403973264694213867e+02,1.039000000000000000e+03,9.609450000000001069e+01,9.484699999999999420e+01,9.629499999999998749e+01,9.706900000000000261e+01
5.409142718315124512e+02,1.040000000000000000e+03,9.596299999999999386e+01,9.356900000000000261e+01,9.659499999999999886e+01,9.709999999999999432e+01
5.414083752632141113e+02,1.041000000000000000e+03,9.637199999999999989e+01,9.549899999999999523e+01,9.653499999999999659e+01,9.723799999999999955e+01
5.419319419860839844e+02,1.042000000000000000e+03,9.634999999999999432e+01,9.519899999999999807e+01,9.654499999999998749e+01,9.734300000000000352e+01
5.424445800781250000e+02,1.043000000000000000e+03,9.631300000000001660e+01,9.463200000000000500e+01,9.658500000000000796e+01,9.735100000000001330e+01
5.429580140113830566e+02,1.044000000000000000e+03,9.601599999999999113e+01,9.457800000000000296e+01,9.618999999999999773e+01,9.715300000000000580e+01
5.434940083026885986e+02,1.045000000000000000e+03,9.639500000000001023e+01,9.512400000000000944e+01,9.652500000000000568e+01,9.724400000000001398e+01
5.440243668556213379e+02,1.046000000000000000e+03,9.594200000000002149e+01,9.414500000000001023e+01,9.654999999999999716e+01,9.718600000000000705e+01
5.445249123573303223e+02,1.047000000000000000e+03,9.617249999999999943e+01,9.526200000000000045e+01,9.643999999999999773e+01,9.712300000000000466e+01
5.450612463951110840e+02,1.048000000000000000e+03,9.616049999999998477e+01,9.452899999999999636e+01,9.669499999999999318e+01,9.715799999999998704e+01
5.456210055351257324e+02,1.049000000000000000e+03,9.621850000000000591e+01,9.469299999999999784e+01,9.612999999999999545e+01,9.718300000000000693e+01
5.461377544403076172e+02,1.050000000000000000e+03,9.638949999999996976e+01,9.507500000000000284e+01,9.677500000000000568e+01,9.717700000000000671e+01
5.466600389480590820e+02,1.051000000000000000e+03,9.613550000000000750e+01,9.455800000000000693e+01,9.644999999999998863e+01,9.709100000000000819e+01
5.471882224082946777e+02,1.052000000000000000e+03,9.596549999999999159e+01,9.439499999999999602e+01,9.649000000000000909e+01,9.709399999999999409e+01
5.477198014259338379e+02,1.053000000000000000e+03,9.618549999999999045e+01,9.470799999999999841e+01,9.656499999999999773e+01,9.729299999999999216e+01
5.482252259254455566e+02,1.054000000000000000e+03,9.616400000000001569e+01,9.535599999999999454e+01,9.623999999999999488e+01,9.714199999999999591e+01
5.487277996540069580e+02,1.055000000000000000e+03,9.613550000000000750e+01,9.414499999999999602e+01,9.645499999999999829e+01,9.695900000000000318e+01
5.492441153526306152e+02,1.056000000000000000e+03,9.595799999999999841e+01,9.363599999999999568e+01,9.644499999999999318e+01,9.722400000000000375e+01
5.497445454597473145e+02,1.057000000000000000e+03,9.627700000000001523e+01,9.529300000000000637e+01,9.658499999999999375e+01,9.701500000000000057e+01
5.502644228935241699e+02,1.058000000000000000e+03,9.624999999999998579e+01,9.477300000000001035e+01,9.653499999999999659e+01,9.732799999999998875e+01
5.507980153560638428e+02,1.059000000000000000e+03,9.653249999999999886e+01,9.543399999999999750e+01,9.684999999999999432e+01,9.723100000000000875e+01
5.512976636886596680e+02,1.060000000000000000e+03,9.594399999999998840e+01,9.420000000000000284e+01,9.659000000000000341e+01,9.723300000000000409e+01
5.518018240928649902e+02,1.061000000000000000e+03,9.646650000000001057e+01,9.570399999999999352e+01,9.650999999999999091e+01,9.715300000000000580e+01
5.523404512405395508e+02,1.062000000000000000e+03,9.627199999999999136e+01,9.575500000000000966e+01,9.629999999999999716e+01,9.706600000000000250e+01
5.528567450046539307e+02,1.063000000000000000e+03,9.642300000000003024e+01,9.584600000000000364e+01,9.671999999999999886e+01,9.704000000000000625e+01
5.533941435813903809e+02,1.064000000000000000e+03,9.617200000000001125e+01,9.458700000000000330e+01,9.657499999999998863e+01,9.721799999999998931e+01
5.539205617904663086e+02,1.065000000000000000e+03,9.642650000000000432e+01,9.529699999999999704e+01,9.650499999999999545e+01,9.744100000000000250e+01
5.544610908031463623e+02,1.066000000000000000e+03,9.617000000000000171e+01,9.422299999999999898e+01,9.668999999999999773e+01,9.733000000000001251e+01
5.549817638397216797e+02,1.067000000000000000e+03,9.642150000000000887e+01,9.456799999999999784e+01,9.704500000000000171e+01,9.734600000000000364e+01
5.554784994125366211e+02,1.068000000000000000e+03,9.635749999999998749e+01,9.528300000000000125e+01,9.660999999999999943e+01,9.731100000000000705e+01
5.559932153224945068e+02,1.069000000000000000e+03,9.634349999999999170e+01,9.545499999999999829e+01,9.655500000000000682e+01,9.705900000000001171e+01
5.565009586811065674e+02,1.070000000000000000e+03,9.621300000000000807e+01,9.500100000000000477e+01,9.672999999999998977e+01,9.741199999999999193e+01
5.570136101245880127e+02,1.071000000000000000e+03,9.609149999999999636e+01,9.551800000000000068e+01,9.632499999999998863e+01,9.701500000000000057e+01
5.575603477954864502e+02,1.072000000000000000e+03,9.640850000000000364e+01,9.548699999999999477e+01,9.673499999999999943e+01,9.735600000000000875e+01
5.580719728469848633e+02,1.073000000000000000e+03,9.638949999999999818e+01,9.548400000000000887e+01,9.658499999999999375e+01,9.720799999999999841e+01
5.585856328010559082e+02,1.074000000000000000e+03,9.611050000000000182e+01,9.465000000000000568e+01,9.640999999999999659e+01,9.714600000000000080e+01
5.591066818237304688e+02,1.075000000000000000e+03,9.594550000000002399e+01,9.455899999999999750e+01,9.644500000000000739e+01,9.686500000000000909e+01
5.596118259429931641e+02,1.076000000000000000e+03,9.597549999999999670e+01,9.429599999999999227e+01,9.635999999999999943e+01,9.695799999999999841e+01
5.601190743446350098e+02,1.077000000000000000e+03,9.623000000000001819e+01,9.535199999999998965e+01,9.662999999999999545e+01,9.716400000000000148e+01
5.606168537139892578e+02,1.078000000000000000e+03,9.608649999999998670e+01,9.436299999999999955e+01,9.634999999999999432e+01,9.720900000000000318e+01
5.611222941875457764e+02,1.079000000000000000e+03,9.632399999999999807e+01,9.487899999999999068e+01,9.663499999999999091e+01,9.745199999999999818e+01
5.616234965324401855e+02,1.080000000000000000e+03,9.596950000000001069e+01,9.395399999999999352e+01,9.646499999999998920e+01,9.696500000000000341e+01
5.621439611911773682e+02,1.081000000000000000e+03,9.645900000000000318e+01,9.578300000000000125e+01,9.657499999999998863e+01,9.714600000000001501e+01
5.626778414249420166e+02,1.082000000000000000e+03,9.585650000000001114e+01,9.393099999999999739e+01,9.622499999999999432e+01,9.712599999999999056e+01
5.631901054382324219e+02,1.083000000000000000e+03,9.586249999999998295e+01,9.408700000000000330e+01,9.635500000000000398e+01,9.708199999999999363e+01
5.637139718532562256e+02,1.084000000000000000e+03,9.622199999999999420e+01,9.510300000000000864e+01,9.631499999999999773e+01,9.716299999999999670e+01
5.642412753105163574e+02,1.085000000000000000e+03,9.628450000000000841e+01,9.517399999999999238e+01,9.651999999999999602e+01,9.713800000000000523e+01
5.647616457939147949e+02,1.086000000000000000e+03,9.638049999999999784e+01,9.488100000000000023e+01,9.675499999999999545e+01,9.714700000000000557e+01
5.653024682998657227e+02,1.087000000000000000e+03,9.615949999999999420e+01,9.501900000000000546e+01,9.655000000000001137e+01,9.699799999999999045e+01
5.658019766807556152e+02,1.088000000000000000e+03,9.612149999999996908e+01,9.510299999999999443e+01,9.631999999999999318e+01,9.716500000000000625e+01
5.663212234973907471e+02,1.089000000000000000e+03,9.620199999999999818e+01,9.436099999999999000e+01,9.649500000000000455e+01,9.719100000000000250e+01
5.668567872047424316e+02,1.090000000000000000e+03,9.640049999999999386e+01,9.517300000000000182e+01,9.667999999999999261e+01,9.714600000000000080e+01
5.673760325908660889e+02,1.091000000000000000e+03,9.630500000000002103e+01,9.496500000000000341e+01,9.639999999999999147e+01,9.722499999999999432e+01
5.678808279037475586e+02,1.092000000000000000e+03,9.619300000000001205e+01,9.536599999999999966e+01,9.633500000000000796e+01,9.697900000000001342e+01
5.683902997970581055e+02,1.093000000000000000e+03,9.636650000000000205e+01,9.564099999999999113e+01,9.647999999999998977e+01,9.709000000000000341e+01
5.689068517684936523e+02,1.094000000000000000e+03,9.640499999999998693e+01,9.582800000000000296e+01,9.651499999999998636e+01,9.737100000000000932e+01
5.694110286235809326e+02,1.095000000000000000e+03,9.635450000000000159e+01,9.455400000000000205e+01,9.690999999999999659e+01,9.737400000000000944e+01
5.699313702583312988e+02,1.096000000000000000e+03,9.589449999999999363e+01,9.484400000000000830e+01,9.621999999999999886e+01,9.701099999999999568e+01
5.704658448696136475e+02,1.097000000000000000e+03,9.601499999999998636e+01,9.433399999999998897e+01,9.665000000000000568e+01,9.713200000000000500e+01
5.709859671592712402e+02,1.098000000000000000e+03,9.630349999999999966e+01,9.519599999999998374e+01,9.637999999999999545e+01,9.730899999999999750e+01
5.714942049980163574e+02,1.099000000000000000e+03,9.606199999999999761e+01,9.495399999999999352e+01,9.644999999999998863e+01,9.694700000000000273e+01
5.719958901405334473e+02,1.100000000000000000e+03,9.623249999999998749e+01,9.477700000000000102e+01,9.666499999999999204e+01,9.716300000000001091e+01
5.725157065391540527e+02,1.101000000000000000e+03,9.628849999999998488e+01,9.520400000000000773e+01,9.637999999999999545e+01,9.708400000000000318e+01
5.730433287620544434e+02,1.102000000000000000e+03,9.642900000000000205e+01,9.476300000000000523e+01,9.690000000000000568e+01,9.732199999999998852e+01
5.735776300430297852e+02,1.103000000000000000e+03,9.622100000000000364e+01,9.407199999999998852e+01,9.682500000000000284e+01,9.724099999999999966e+01
5.740712187290191650e+02,1.104000000000000000e+03,9.617500000000001137e+01,9.540000000000000568e+01,9.663500000000000512e+01,9.720499999999999829e+01
5.745855882167816162e+02,1.105000000000000000e+03,9.599800000000001887e+01,9.398600000000000421e+01,9.672499999999999432e+01,9.736599999999999966e+01
5.751017899513244629e+02,1.106000000000000000e+03,9.639849999999998431e+01,9.573999999999999488e+01,9.657499999999998863e+01,9.720100000000000762e+01
5.756182837486267090e+02,1.107000000000000000e+03,9.634600000000000364e+01,9.477799999999999159e+01,9.665000000000000568e+01,9.713299999999999557e+01
5.761222982406616211e+02,1.108000000000000000e+03,9.605700000000000216e+01,9.462700000000000955e+01,9.662999999999999545e+01,9.710500000000000398e+01
5.766314575672149658e+02,1.109000000000000000e+03,9.588699999999997203e+01,9.419000000000001194e+01,9.637500000000000000e+01,9.725600000000001444e+01
5.771463871002197266e+02,1.110000000000000000e+03,9.614050000000000296e+01,9.484099999999999397e+01,9.644499999999999318e+01,9.718400000000001171e+01
5.776535325050354004e+02,1.111000000000000000e+03,9.630800000000002115e+01,9.552799999999999159e+01,9.654500000000000171e+01,9.711299999999999955e+01
5.781539173126220703e+02,1.112000000000000000e+03,9.646500000000000341e+01,9.524899999999999523e+01,9.671999999999999886e+01,9.728799999999999670e+01
5.786528406143188477e+02,1.113000000000000000e+03,9.622499999999998010e+01,9.480599999999999739e+01,9.669499999999999318e+01,9.702199999999999136e+01
5.791531105041503906e+02,1.114000000000000000e+03,9.635600000000002296e+01,9.536100000000000421e+01,9.667499999999999716e+01,9.729799999999998761e+01
