time_s,round,mean,p10,p50,p90
1.738059251308441162e+02,3.480000000000000000e+02,8.078400000000000603e+01,6.745200000000001239e+01,8.375000000000000000e+01,8.881099999999999284e+01
1.742885224819183350e+02,3.490000000000000000e+02,8.059049999999999159e+01,6.920300000000000296e+01,8.319499999999999318e+01,8.917000000000000171e+01
1.747641723155975342e+02,3.500000000000000000e+02,8.037000000000001876e+01,6.528099999999999170e+01,8.207999999999999829e+01,8.880700000000000216e+01
1.752423951625823975e+02,3.510000000000000000e+02,8.063800000000000523e+01,6.817599999999998772e+01,8.272499999999999432e+01,8.938300000000000978e+01
1.757419064044952393e+02,3.520000000000000000e+02,8.040800000000001546e+01,6.624600000000000932e+01,8.224000000000000909e+01,8.931199999999999761e+01
1.762197349071502686e+02,3.530000000000000000e+02,8.042100000000002069e+01,6.684400000000000830e+01,8.262500000000000000e+01,8.944799999999999329e+01
1.767105715274810791e+02,3.540000000000000000e+02,8.066249999999999432e+01,6.833800000000000807e+01,8.283500000000000796e+01,8.929600000000000648e+01
1.772207968235015869e+02,3.550000000000000000e+02,8.086049999999998761e+01,6.840699999999999648e+01,8.256499999999999773e+01,8.900199999999999534e+01
1.777282865047454834e+02,3.560000000000000000e+02,8.093449999999999989e+01,6.832200000000000273e+01,8.285500000000000398e+01,8.935399999999999920e+01
1.782023561000823975e+02,3.570000000000000000e+02,8.080749999999999034e+01,6.873700000000000898e+01,8.296999999999999886e+01,8.903600000000000136e+01
1.786956555843353271e+02,3.580000000000000000e+02,8.085899999999999466e+01,6.885299999999999443e+01,8.282500000000001705e+01,8.917600000000000193e+01
1.791979670524597168e+02,3.590000000000000000e+02,8.065299999999997738e+01,6.873199999999998511e+01,8.281000000000000227e+01,8.749699999999999989e+01
1.796793708801269531e+02,3.600000000000000000e+02,7.994950000000001467e+01,6.671899999999999409e+01,8.196500000000000341e+01,8.848600000000000421e+01
1.801558444499969482e+02,3.610000000000000000e+02,8.029600000000000648e+01,6.689499999999999602e+01,8.293000000000000682e+01,8.910999999999999943e+01
1.806425583362579346e+02,3.620000000000000000e+02,8.043099999999998317e+01,6.889800000000001035e+01,8.265500000000000114e+01,8.935899999999999466e+01
1.811294469833374023e+02,3.630000000000000000e+02,8.062799999999997169e+01,6.907500000000000284e+01,8.204499999999998749e+01,8.876900000000000546e+01
1.816109426021575928e+02,3.640000000000000000e+02,8.085799999999998988e+01,6.881600000000000250e+01,8.271500000000000341e+01,8.967600000000000193e+01
1.820933225154876709e+02,3.650000000000000000e+02,8.030400000000001626e+01,6.760099999999999909e+01,8.250499999999999545e+01,8.866899999999999693e+01
1.825903518199920654e+02,3.660000000000000000e+02,8.043699999999999761e+01,6.757500000000000284e+01,8.236000000000001364e+01,8.911899999999999977e+01
1.831024754047393799e+02,3.670000000000000000e+02,8.035450000000000159e+01,6.785999999999998522e+01,8.241499999999999204e+01,8.894400000000000261e+01
1.835938160419464111e+02,3.680000000000000000e+02,8.084349999999997749e+01,6.775199999999999534e+01,8.371000000000000796e+01,8.854800000000000182e+01
1.840739610195159912e+02,3.690000000000000000e+02,8.037900000000000489e+01,6.753100000000000591e+01,8.371500000000000341e+01,8.943999999999999773e+01
1.845615072250366211e+02,3.700000000000000000e+02,8.070199999999998397e+01,6.753300000000000125e+01,8.318500000000000227e+01,8.902599999999999625e+01
1.850459926128387451e+02,3.710000000000000000e+02,8.061249999999999716e+01,6.789199999999999591e+01,8.330000000000001137e+01,8.892099999999999227e+01
1.855347402095794678e+02,3.720000000000000000e+02,8.041650000000001342e+01,6.589099999999999113e+01,8.309999999999999432e+01,8.861399999999999011e+01
1.860125100612640381e+02,3.730000000000000000e+02,8.075149999999999295e+01,6.840300000000000580e+01,8.337500000000000000e+01,8.860099999999999909e+01
1.865066630840301514e+02,3.740000000000000000e+02,8.093399999999999750e+01,6.844900000000001228e+01,8.332999999999999829e+01,8.956400000000000716e+01
1.869940643310546875e+02,3.750000000000000000e+02,8.076150000000001228e+01,6.591799999999999216e+01,8.281999999999999318e+01,8.862600000000000477e+01
1.874800269603729248e+02,3.760000000000000000e+02,8.079649999999999466e+01,6.710200000000000387e+01,8.325499999999999545e+01,8.911399999999999011e+01
1.879696557521820068e+02,3.770000000000000000e+02,8.056499999999998352e+01,6.708599999999999852e+01,8.288000000000000966e+01,8.953300000000000125e+01
1.884579858779907227e+02,3.780000000000000000e+02,8.025299999999998590e+01,6.650700000000000500e+01,8.300999999999999091e+01,8.934099999999999397e+01
1.889348728656768799e+02,3.790000000000000000e+02,8.031900000000000261e+01,6.783500000000000796e+01,8.211500000000000909e+01,8.846699999999999875e+01
1.894031646251678467e+02,3.800000000000000000e+02,8.007800000000000296e+01,6.642900000000000205e+01,8.321999999999999886e+01,8.869599999999999795e+01
1.898787691593170166e+02,3.810000000000000000e+02,8.029150000000001342e+01,6.757800000000000296e+01,8.321000000000000796e+01,9.006600000000000250e+01
1.903542370796203613e+02,3.820000000000000000e+02,8.039499999999999602e+01,6.640099999999999625e+01,8.330500000000000682e+01,9.004599999999999227e+01
1.908406293392181396e+02,3.830000000000000000e+02,8.052200000000000557e+01,6.725000000000000000e+01,8.348000000000000398e+01,8.937000000000000455e+01
1.913277645111083984e+02,3.840000000000000000e+02,8.060200000000000387e+01,6.772800000000000864e+01,8.293000000000000682e+01,8.936199999999999477e+01
1.918249123096466064e+02,3.850000000000000000e+02,8.016700000000000159e+01,6.787399999999999523e+01,8.242000000000000171e+01,8.932500000000000284e+01
1.923157060146331787e+02,3.860000000000000000e+02,8.013849999999999341e+01,6.776200000000000045e+01,8.224000000000000909e+01,8.880100000000000193e+01
1.928046047687530518e+02,3.870000000000000000e+02,7.975149999999999295e+01,6.700799999999999557e+01,8.217500000000001137e+01,8.810800000000000409e+01
1.932927443981170654e+02,3.880000000000000000e+02,8.021750000000000114e+01,6.631699999999999307e+01,8.286500000000000909e+01,8.858799999999999386e+01
1.937835309505462646e+02,3.890000000000000000e+02,8.066999999999998749e+01,6.807500000000000284e+01,8.282999999999999829e+01,8.860399999999999920e+01
1.942646329402923584e+02,3.900000000000000000e+02,8.040350000000000819e+01,6.796899999999999409e+01,8.257000000000000739e+01,8.863800000000000523e+01
1.947625672817230225e+02,3.910000000000000000e+02,8.040099999999999625e+01,6.699099999999999966e+01,8.304500000000000171e+01,8.896499999999998920e+01
1.952315735816955566e+02,3.920000000000000000e+02,8.054299999999999216e+01,6.707700000000001239e+01,8.263999999999998636e+01,8.851700000000001012e+01
1.957152137756347656e+02,3.930000000000000000e+02,8.066299999999998249e+01,6.709199999999999875e+01,8.287500000000000000e+01,8.939200000000001012e+01
1.961879518032073975e+02,3.940000000000000000e+02,8.041049999999999898e+01,6.730599999999999739e+01,8.205500000000000682e+01,8.826400000000001000e+01
1.966725742816925049e+02,3.950000000000000000e+02,8.098150000000001114e+01,6.793699999999999761e+01,8.384499999999999886e+01,8.964799999999999613e+01
1.971726615428924561e+02,3.960000000000000000e+02,8.095950000000000557e+01,6.831600000000000250e+01,8.349500000000000455e+01,8.934000000000000341e+01
1.976629569530487061e+02,3.970000000000000000e+02,8.091499999999999204e+01,6.812999999999999545e+01,8.387000000000000455e+01,8.880899999999999750e+01
1.981652693748474121e+02,3.980000000000000000e+02,8.044300000000001205e+01,6.574500000000000455e+01,8.418999999999999773e+01,8.959199999999999875e+01
1.986564838886260986e+02,3.990000000000000000e+02,8.028350000000001785e+01,6.679399999999999693e+01,8.325000000000000000e+01,8.919599999999999795e+01
1.991630280017852783e+02,4.000000000000000000e+02,8.061300000000001376e+01,6.812999999999999545e+01,8.324500000000000455e+01,8.802500000000000568e+01
1.996584925651550293e+02,4.010000000000000000e+02,8.079149999999999920e+01,6.774799999999999045e+01,8.268999999999999773e+01,8.843100000000001160e+01
2.001445884704589844e+02,4.020000000000000000e+02,8.086749999999999261e+01,6.874899999999999523e+01,8.314000000000001478e+01,8.849599999999999511e+01
2.006539251804351807e+02,4.030000000000000000e+02,8.085850000000000648e+01,6.858700000000000330e+01,8.281999999999999318e+01,8.889200000000001012e+01
2.011490993499755859e+02,4.040000000000000000e+02,8.055649999999999977e+01,6.811500000000000909e+01,8.235999999999999943e+01,8.857099999999999795e+01
2.016442608833312988e+02,4.050000000000000000e+02,8.064850000000002694e+01,6.800000000000000000e+01,8.255000000000001137e+01,8.879299999999999216e+01
2.021256160736083984e+02,4.060000000000000000e+02,8.051199999999998624e+01,6.655599999999999739e+01,8.313000000000000966e+01,8.866200000000000614e+01
2.026008660793304443e+02,4.070000000000000000e+02,8.041750000000000398e+01,6.653900000000000148e+01,8.325499999999999545e+01,8.890099999999999625e+01
2.031031615734100342e+02,4.080000000000000000e+02,8.054849999999999000e+01,6.806300000000000239e+01,8.277500000000000568e+01,8.922499999999999432e+01
2.035987722873687744e+02,4.090000000000000000e+02,8.060249999999999204e+01,6.648900000000000432e+01,8.305500000000000682e+01,8.876699999999999591e+01
2.040849726200103760e+02,4.100000000000000000e+02,8.085550000000002058e+01,6.849699999999999989e+01,8.284499999999999886e+01,8.968200000000000216e+01
2.045671513080596924e+02,4.110000000000000000e+02,8.065799999999998704e+01,6.780700000000000216e+01,8.287999999999999545e+01,8.914399999999999125e+01
2.050610704421997070e+02,4.120000000000000000e+02,8.086499999999998067e+01,6.827700000000000102e+01,8.335500000000000398e+01,8.999300000000000921e+01
2.055473802089691162e+02,4.130000000000000000e+02,8.087899999999999068e+01,6.880200000000000671e+01,8.322499999999999432e+01,8.908100000000000307e+01
2.060324039459228516e+02,4.140000000000000000e+02,8.080400000000000205e+01,6.863900000000001000e+01,8.315999999999999659e+01,8.940900000000000603e+01
2.065268239974975586e+02,4.150000000000000000e+02,8.102899999999999636e+01,6.868500000000000227e+01,8.331000000000000227e+01,8.953199999999999648e+01
2.070035440921783447e+02,4.160000000000000000e+02,8.078499999999999659e+01,6.876699999999999591e+01,8.268999999999999773e+01,8.904999999999999716e+01
2.074902245998382568e+02,4.170000000000000000e+02,8.078999999999999204e+01,6.858499999999999375e+01,8.362999999999999545e+01,8.937800000000000011e+01
2.079705326557159424e+02,4.180000000000000000e+02,8.068300000000002115e+01,6.849399999999999977e+01,8.386500000000000909e+01,8.893000000000000682e+01
2.084632422924041748e+02,4.190000000000000000e+02,8.035650000000001114e+01,6.831600000000000250e+01,8.246999999999999886e+01,8.937999999999999545e+01
2.089439537525177002e+02,4.200000000000000000e+02,8.030950000000001410e+01,6.850100000000000477e+01,8.234999999999999432e+01,8.951699999999999591e+01
2.094477601051330566e+02,4.210000000000000000e+02,8.046949999999999648e+01,6.858300000000001262e+01,8.225499999999999545e+01,8.975800000000000978e+01
2.099515249729156494e+02,4.220000000000000000e+02,8.035999999999999943e+01,6.757299999999999329e+01,8.198000000000000398e+01,8.853800000000001091e+01
2.104356510639190674e+02,4.230000000000000000e+02,8.018199999999998795e+01,6.754899999999999238e+01,8.159499999999999886e+01,8.894000000000001194e+01
2.109140136241912842e+02,4.240000000000000000e+02,8.057849999999999113e+01,6.786400000000000432e+01,8.293999999999999773e+01,8.915700000000001069e+01
2.114038598537445068e+02,4.250000000000000000e+02,8.062600000000000477e+01,6.858599999999999852e+01,8.320499999999999829e+01,8.861299999999999955e+01
2.118868637084960938e+02,4.260000000000000000e+02,8.036899999999999977e+01,6.847499999999999432e+01,8.271999999999999886e+01,8.902400000000001512e+01
2.123638360500335693e+02,4.270000000000000000e+02,8.062950000000000728e+01,6.853499999999999659e+01,8.209000000000000341e+01,8.937300000000000466e+01
2.128559243679046631e+02,4.280000000000000000e+02,8.075549999999998363e+01,6.862000000000000455e+01,8.226500000000000057e+01,8.937800000000000011e+01
2.133551533222198486e+02,4.290000000000000000e+02,8.091049999999999898e+01,6.716000000000001080e+01,8.286500000000000909e+01,8.969400000000000261e+01
2.138460640907287598e+02,4.300000000000000000e+02,8.089499999999999602e+01,6.836100000000000421e+01,8.245000000000000284e+01,8.991199999999999193e+01
2.143483722209930420e+02,4.310000000000000000e+02,8.058650000000001512e+01,6.818800000000000239e+01,8.190500000000000114e+01,8.973399999999999466e+01
2.148325784206390381e+02,4.320000000000000000e+02,8.062749999999999773e+01,6.824200000000000443e+01,8.260499999999998977e+01,8.951300000000000523e+01
2.153115055561065674e+02,4.330000000000000000e+02,8.041400000000001569e+01,6.740099999999999625e+01,8.215999999999999659e+01,9.054600000000000648e+01
2.157942748069763184e+02,4.340000000000000000e+02,8.087650000000000716e+01,6.855599999999999739e+01,8.209000000000000341e+01,9.043800000000000239e+01
2.162788569927215576e+02,4.350000000000000000e+02,8.036150000000000659e+01,6.711499999999999488e+01,8.242000000000000171e+01,8.942700000000000671e+01
2.167599928379058838e+02,4.360000000000000000e+02,8.047299999999998477e+01,6.923900000000000432e+01,8.126999999999999602e+01,8.883800000000000807e+01
2.172419228553771973e+02,4.370000000000000000e+02,8.103150000000000830e+01,6.909499999999999886e+01,8.296999999999999886e+01,8.913499999999999091e+01
2.177246263027191162e+02,4.380000000000000000e+02,8.086549999999999727e+01,6.826399999999999579e+01,8.299000000000000909e+01,8.921599999999999397e+01
2.182060258388519287e+02,4.390000000000000000e+02,8.119700000000001694e+01,6.921800000000000352e+01,8.331999999999999318e+01,8.983499999999999375e+01
2.186850738525390625e+02,4.400000000000000000e+02,8.087999999999999545e+01,6.855100000000000193e+01,8.359000000000000341e+01,8.925199999999999534e+01
2.191838243007659912e+02,4.410000000000000000e+02,8.074949999999998340e+01,6.803700000000000614e+01,8.287500000000000000e+01,8.910099999999999909e+01
2.196710922718048096e+02,4.420000000000000000e+02,8.069550000000000978e+01,6.868800000000000239e+01,8.267999999999999261e+01,8.901800000000000068e+01
2.201625919342041016e+02,4.430000000000000000e+02,8.076099999999999568e+01,6.842199999999999704e+01,8.314500000000001023e+01,8.980100000000000193e+01
2.206382093429565430e+02,4.440000000000000000e+02,8.033200000000000784e+01,6.766400000000000148e+01,8.297999999999998977e+01,8.978199999999999648e+01
2.211125380992889404e+02,4.450000000000000000e+02,8.059099999999997976e+01,6.840900000000000603e+01,8.273500000000001364e+01,8.995799999999999841e+01
2.215990841388702393e+02,4.460000000000000000e+02,8.064700000000000557e+01,6.810200000000000387e+01,8.207000000000000739e+01,8.965000000000000568e+01
2.220843081474304199e+02,4.470000000000000000e+02,8.070200000000001239e+01,6.812299999999999045e+01,8.314500000000001023e+01,8.999600000000000932e+01
2.225656807422637939e+02,4.480000000000000000e+02,8.077349999999998431e+01,6.806200000000001182e+01,8.328000000000000114e+01,8.902300000000001035e+01
2.230459139347076416e+02,4.490000000000000000e+02,8.059349999999997749e+01,6.793999999999999773e+01,8.346500000000000341e+01,8.908599999999999852e+01
2.235388190746307373e+02,4.500000000000000000e+02,8.046349999999999625e+01,6.742399999999999238e+01,8.252500000000000568e+01,8.912999999999999545e+01
2.240253939628601074e+02,4.510000000000000000e+02,8.067199999999999704e+01,6.761299999999999955e+01,8.268500000000000227e+01,8.912800000000000011e+01
2.245224182605743408e+02,4.520000000000000000e+02,8.053600000000000136e+01,6.793100000000001160e+01,8.220000000000000284e+01,8.872499999999999432e+01
2.250291128158569336e+02,4.530000000000000000e+02,8.065750000000002728e+01,6.714900000000000091e+01,8.219499999999999318e+01,8.960999999999999943e+01
2.255222098827362061e+02,4.540000000000000000e+02,8.042699999999999250e+01,6.723599999999999000e+01,8.259499999999999886e+01,8.892099999999999227e+01
2.260121738910675049e+02,4.550000000000000000e+02,8.048199999999999932e+01,6.734699999999999420e+01,8.287500000000000000e+01,8.898300000000000409e+01
2.264992964267730713e+02,4.560000000000000000e+02,8.072549999999999670e+01,6.883200000000000784e+01,8.290000000000000568e+01,8.912599999999999056e+01
2.269859070777893066e+02,4.570000000000000000e+02,8.048999999999999488e+01,6.612100000000000932e+01,8.223000000000000398e+01,8.863100000000000023e+01
2.274673757553100586e+02,4.580000000000000000e+02,8.068149999999999977e+01,6.703700000000000614e+01,8.220499999999999829e+01,8.892499999999999716e+01
2.279422032833099365e+02,4.590000000000000000e+02,8.056300000000001660e+01,6.683799999999999386e+01,8.208500000000000796e+01,8.941100000000000136e+01
2.284316709041595459e+02,4.600000000000000000e+02,8.032650000000001000e+01,6.608199999999999363e+01,8.207999999999999829e+01,8.875600000000000023e+01
2.289132118225097656e+02,4.610000000000000000e+02,8.045000000000000284e+01,6.677400000000000091e+01,8.291499999999999204e+01,8.863500000000000512e+01
2.294025909900665283e+02,4.620000000000000000e+02,8.031749999999999545e+01,6.651899999999999125e+01,8.284499999999999886e+01,8.876899999999999125e+01
2.298998608589172363e+02,4.630000000000000000e+02,8.037999999999999545e+01,6.684599999999998943e+01,8.231999999999999318e+01,8.928799999999999670e+01
2.303765981197357178e+02,4.640000000000000000e+02,8.035599999999999454e+01,6.645299999999998875e+01,8.280000000000001137e+01,8.895400000000000773e+01
2.308707139492034912e+02,4.650000000000000000e+02,8.034950000000000614e+01,6.579400000000001114e+01,8.253000000000000114e+01,8.861500000000000909e+01
2.313557784557342529e+02,4.660000000000000000e+02,8.059650000000002024e+01,6.676800000000000068e+01,8.293999999999999773e+01,8.999500000000000455e+01
2.318279750347137451e+02,4.670000000000000000e+02,8.096949999999999648e+01,6.783100000000000307e+01,8.279500000000000171e+01,8.994399999999998840e+01
2.323088188171386719e+02,4.680000000000000000e+02,8.042949999999999022e+01,6.727700000000000102e+01,8.271000000000000796e+01,9.003600000000000136e+01
2.327933230400085449e+02,4.690000000000000000e+02,8.018649999999999523e+01,6.724799999999999045e+01,8.203499999999999659e+01,8.887599999999999056e+01
2.332847030162811279e+02,4.700000000000000000e+02,8.038700000000000045e+01,6.823300000000000409e+01,8.240999999999999659e+01,8.908799999999999386e+01
2.337696673870086670e+02,4.710000000000000000e+02,8.070050000000000523e+01,6.885600000000000875e+01,8.257499999999998863e+01,8.919800000000000750e+01
2.342698595523834229e+02,4.720000000000000000e+02,8.053150000000000830e+01,6.801500000000000057e+01,8.253999999999999204e+01,8.959899999999998954e+01
2.347682869434356689e+02,4.730000000000000000e+02,8.047850000000001103e+01,6.807299999999999329e+01,8.314000000000000057e+01,8.903600000000000136e+01
2.352547399997711182e+02,4.740000000000000000e+02,8.075449999999999307e+01,6.884600000000000364e+01,8.259999999999999432e+01,8.924399999999999977e+01
2.357474877834320068e+02,4.750000000000000000e+02,8.074649999999999750e+01,6.811499999999999488e+01,8.293999999999999773e+01,8.904299999999999216e+01
2.362352960109710693e+02,4.760000000000000000e+02,8.055700000000000216e+01,6.828300000000000125e+01,8.250999999999999091e+01,8.911199999999999477e+01
2.367337820529937744e+02,4.770000000000000000e+02,8.060999999999999943e+01,6.795600000000000307e+01,8.371999999999999886e+01,8.870300000000000296e+01
2.372226436138153076e+02,4.780000000000000000e+02,8.071699999999998454e+01,6.795300000000000296e+01,8.326999999999999602e+01,8.907599999999999341e+01
2.377107951641082764e+02,4.790000000000000000e+02,8.086949999999998795e+01,6.815500000000000114e+01,8.278499999999999659e+01,8.935399999999999920e+01
2.382068421840667725e+02,4.800000000000000000e+02,8.060949999999999704e+01,6.771500000000000341e+01,8.277000000000001023e+01,8.849299999999999500e+01
2.386933577060699463e+02,4.810000000000000000e+02,8.065949999999999420e+01,6.714300000000000068e+01,8.257499999999998863e+01,8.944300000000001205e+01
2.392001612186431885e+02,4.820000000000000000e+02,8.041249999999999432e+01,6.785399999999999920e+01,8.281000000000000227e+01,8.881499999999999773e+01
2.396950542926788330e+02,4.830000000000000000e+02,8.067799999999999727e+01,6.685099999999999909e+01,8.287999999999999545e+01,8.864700000000000557e+01
2.401931016445159912e+02,4.840000000000000000e+02,8.078549999999998477e+01,6.930299999999999727e+01,8.265500000000000114e+01,8.891200000000000614e+01
2.407018625736236572e+02,4.850000000000000000e+02,8.071500000000000341e+01,6.949600000000000932e+01,8.346000000000000796e+01,8.846900000000000830e+01
2.412041814327239990e+02,4.860000000000000000e+02,8.065350000000002240e+01,6.936800000000000921e+01,8.381999999999999318e+01,8.812800000000000011e+01
2.417142841815948486e+02,4.870000000000000000e+02,8.079749999999998522e+01,7.036599999999999966e+01,8.376499999999998636e+01,8.836199999999999477e+01
2.422331955432891846e+02,4.880000000000000000e+02,8.068900000000000716e+01,7.042100000000000648e+01,8.324000000000000909e+01,8.835499999999998977e+01
2.427324924468994141e+02,4.890000000000000000e+02,8.068799999999998818e+01,6.789100000000000534e+01,8.378499999999999659e+01,8.933299999999999841e+01
2.432317526340484619e+02,4.900000000000000000e+02,8.063849999999999341e+01,6.764699999999999136e+01,8.365500000000000114e+01,8.919200000000000728e+01
2.437350933551788330e+02,4.910000000000000000e+02,8.051600000000000534e+01,6.851800000000000068e+01,8.331499999999999773e+01,8.968899999999999295e+01
2.442496807575225830e+02,4.920000000000000000e+02,8.053250000000001307e+01,6.734600000000000364e+01,8.241500000000000625e+01,8.938900000000001000e+01
2.447714877128601074e+02,4.930000000000000000e+02,8.041149999999998954e+01,6.892099999999999227e+01,8.317500000000001137e+01,8.914799999999999613e+01
2.452680113315582275e+02,4.940000000000000000e+02,8.074600000000000932e+01,6.903000000000000114e+01,8.248000000000000398e+01,8.957099999999999795e+01
2.457851996421813965e+02,4.950000000000000000e+02,8.014050000000000296e+01,6.777399999999998670e+01,8.215000000000000568e+01,8.928600000000000136e+01
2.462877576351165771e+02,4.960000000000000000e+02,8.030249999999999488e+01,6.720000000000000284e+01,8.212000000000000455e+01,8.953900000000000148e+01
2.468046004772186279e+02,4.970000000000000000e+02,8.056949999999999079e+01,6.848700000000000898e+01,8.266999999999998749e+01,8.991899999999999693e+01
2.473367631435394287e+02,4.980000000000000000e+02,8.074999999999998579e+01,6.831600000000000250e+01,8.318999999999999773e+01,9.008899999999999864e+01
2.478674459457397461e+02,4.990000000000000000e+02,8.052549999999999386e+01,6.675400000000000489e+01,8.283500000000000796e+01,9.020400000000000773e+01
2.484062545299530029e+02,5.000000000000000000e+02,8.069349999999998602e+01,6.720500000000001251e+01,8.313999999999998636e+01,9.015300000000000580e+01
2.489443409442901611e+02,5.010000000000000000e+02,8.082350000000000989e+01,6.834100000000000819e+01,8.316499999999999204e+01,8.907799999999998875e+01
2.495084278583526611e+02,5.020000000000000000e+02,8.088800000000000523e+01,6.818900000000000716e+01,8.266999999999998749e+01,8.999299999999999500e+01
2.500299017429351807e+02,5.030000000000000000e+02,8.108449999999997715e+01,6.822100000000000364e+01,8.303499999999999659e+01,8.982899999999999352e+01
2.505634076595306396e+02,5.040000000000000000e+02,8.109650000000002024e+01,6.823100000000000875e+01,8.374000000000000909e+01,8.972099999999998943e+01
2.511045956611633301e+02,5.050000000000000000e+02,8.100900000000000034e+01,6.729900000000000659e+01,8.339499999999999602e+01,8.931199999999999761e+01
2.516289451122283936e+02,5.060000000000000000e+02,8.106600000000000250e+01,6.649299999999999500e+01,8.404500000000000171e+01,8.988900000000001000e+01
2.521703803539276123e+02,5.070000000000000000e+02,8.101449999999999818e+01,6.759399999999999409e+01,8.375999999999999091e+01,8.948499999999999943e+01
2.527059669494628906e+02,5.080000000000000000e+02,8.076500000000001478e+01,6.760700000000001353e+01,8.347499999999999432e+01,8.915399999999999636e+01
2.532428734302520752e+02,5.090000000000000000e+02,8.048799999999999955e+01,6.718000000000000682e+01,8.219499999999999318e+01,8.959699999999999420e+01
2.537753818035125732e+02,5.100000000000000000e+02,8.080750000000001876e+01,6.728999999999999204e+01,8.338499999999999091e+01,9.001000000000000512e+01
2.543176729679107666e+02,5.110000000000000000e+02,8.051200000000001467e+01,6.900600000000000023e+01,8.226999999999999602e+01,8.923299999999998988e+01
2.548534586429595947e+02,5.120000000000000000e+02,8.042600000000000193e+01,6.697400000000000375e+01,8.286499999999999488e+01,8.882800000000000296e+01
2.554016122817993164e+02,5.130000000000000000e+02,7.999349999999998317e+01,6.702599999999999625e+01,8.292000000000000171e+01,8.787400000000000944e+01
2.559481179714202881e+02,5.140000000000000000e+02,8.007299999999999329e+01,6.670999999999999375e+01,8.331499999999999773e+01,8.772100000000000364e+01
2.564942009449005127e+02,5.150000000000000000e+02,8.017200000000001125e+01,6.820300000000000296e+01,8.310500000000000398e+01,8.925699999999999079e+01
2.570309560298919678e+02,5.160000000000000000e+02,8.021999999999999886e+01,6.831000000000000227e+01,8.193000000000000682e+01,8.873100000000000875e+01
2.575639121532440186e+02,5.170000000000000000e+02,8.025900000000000034e+01,6.778400000000000603e+01,8.331499999999999773e+01,8.811399999999999011e+01
2.581014320850372314e+02,5.180000000000000000e+02,8.028249999999999886e+01,6.789300000000000068e+01,8.311500000000000909e+01,8.905100000000000193e+01
2.586446015834808350e+02,5.190000000000000000e+02,8.046200000000000330e+01,6.790600000000000591e+01,8.296500000000000341e+01,8.857500000000000284e+01
2.591956601142883301e+02,5.200000000000000000e+02,8.055299999999998306e+01,6.848199999999999932e+01,8.359999999999999432e+01,8.852200000000000557e+01
2.597376320362091064e+02,5.210000000000000000e+02,8.043300000000000693e+01,6.733899999999999864e+01,8.394999999999998863e+01,8.848099999999999454e+01
2.602753546237945557e+02,5.220000000000000000e+02,8.045699999999999363e+01,6.803900000000001569e+01,8.340500000000000114e+01,8.857399999999999807e+01
2.608426015377044678e+02,5.230000000000000000e+02,8.062699999999999534e+01,6.721300000000000807e+01,8.346000000000000796e+01,8.879000000000000625e+01
2.613854587078094482e+02,5.240000000000000000e+02,8.041999999999998749e+01,6.703499999999999659e+01,8.253499999999999659e+01,8.840399999999999636e+01
2.619317924976348877e+02,5.250000000000000000e+02,8.024300000000000921e+01,6.635500000000000398e+01,8.288499999999999091e+01,8.921500000000000341e+01
2.624837796688079834e+02,5.260000000000000000e+02,8.023500000000001364e+01,6.786799999999999500e+01,8.303499999999999659e+01,8.893999999999999773e+01
2.630386664867401123e+02,5.270000000000000000e+02,8.042300000000001603e+01,6.779500000000000171e+01,8.235500000000000398e+01,8.911999999999999034e+01
2.635814275741577148e+02,5.280000000000000000e+02,8.064100000000000534e+01,6.728799999999999670e+01,8.315999999999999659e+01,8.903200000000001069e+01
2.641281018257141113e+02,5.290000000000000000e+02,8.071849999999997749e+01,6.702400000000000091e+01,8.334999999999999432e+01,8.884099999999999397e+01
2.646701307296752930e+02,5.300000000000000000e+02,8.053549999999999898e+01,6.704599999999999227e+01,8.330000000000001137e+01,8.897700000000000387e+01
2.652171909809112549e+02,5.310000000000000000e+02,8.046599999999997976e+01,6.697000000000001307e+01,8.329499999999998749e+01,8.890000000000000568e+01
2.657665722370147705e+02,5.320000000000000000e+02,8.068399999999999750e+01,6.678800000000001091e+01,8.331000000000000227e+01,8.871399999999999864e+01
2.663186256885528564e+02,5.330000000000000000e+02,8.022499999999999432e+01,6.708899999999999864e+01,8.252500000000000568e+01,8.853300000000000125e+01
2.668803699016571045e+02,5.340000000000000000e+02,8.012850000000000250e+01,6.806100000000000705e+01,8.238500000000000512e+01,8.776500000000000057e+01
2.674609808921813965e+02,5.350000000000000000e+02,8.016650000000001342e+01,6.812300000000000466e+01,8.177500000000000568e+01,8.821600000000000819e+01
2.680062029361724854e+02,5.360000000000000000e+02,8.058650000000001512e+01,6.813400000000000034e+01,8.283500000000000796e+01,8.883899999999999864e+01
2.685648558139801025e+02,5.370000000000000000e+02,8.049949999999999761e+01,6.813100000000001444e+01,8.268999999999999773e+01,8.836799999999999500e+01
2.691310555934906006e+02,5.380000000000000000e+02,8.048249999999998749e+01,6.821900000000000830e+01,8.290500000000000114e+01,8.831400000000000716e+01
2.696732223033905029e+02,5.390000000000000000e+02,8.053100000000000591e+01,6.866900000000001114e+01,8.306000000000000227e+01,8.832099999999999795e+01
2.702209124565124512e+02,5.400000000000000000e+02,8.029349999999998033e+01,6.766199999999999193e+01,8.290999999999999659e+01,8.826200000000000045e+01
2.707637937068939209e+02,5.410000000000000000e+02,8.017350000000000421e+01,6.808799999999999386e+01,8.274500000000000455e+01,8.856699999999999307e+01
