time_s,round,mean,p10,p50,p90
1.676351609230041504e+02,3.410000000000000000e+02,8.750050000000001660e+01,7.816899999999999693e+01,8.871500000000000341e+01,9.518200000000000216e+01
1.681030292510986328e+02,3.420000000000000000e+02,8.703900000000000148e+01,7.968099999999999739e+01,8.998499999999999943e+01,9.499899999999999523e+01
1.685694472789764404e+02,3.430000000000000000e+02,8.568299999999999272e+01,7.371699999999999875e+01,8.787000000000000455e+01,9.470400000000000773e+01
1.690561187267303467e+02,3.440000000000000000e+02,8.798099999999999454e+01,7.808800000000000807e+01,9.150499999999999545e+01,9.390000000000000568e+01
1.695554113388061523e+02,3.450000000000000000e+02,8.748699999999999477e+01,7.979999999999999716e+01,8.870499999999999829e+01,9.509799999999999898e+01
1.700360236167907715e+02,3.460000000000000000e+02,8.793100000000001160e+01,8.158100000000000307e+01,8.915999999999999659e+01,9.526200000000000045e+01
1.705158119201660156e+02,3.470000000000000000e+02,8.791999999999998749e+01,8.071600000000000819e+01,9.073000000000000398e+01,9.579899999999999238e+01
1.709816365242004395e+02,3.480000000000000000e+02,8.739199999999998170e+01,8.181100000000000705e+01,8.777000000000001023e+01,9.444999999999998863e+01
1.714531722068786621e+02,3.490000000000000000e+02,8.614099999999999113e+01,7.769200000000000728e+01,8.709999999999999432e+01,9.512500000000000000e+01
1.719105162620544434e+02,3.500000000000000000e+02,8.631999999999999318e+01,7.406699999999999307e+01,8.676999999999999602e+01,9.568200000000000216e+01
1.723735721111297607e+02,3.510000000000000000e+02,8.780199999999999250e+01,7.947299999999999898e+01,8.726999999999999602e+01,9.598000000000000398e+01
1.728371109962463379e+02,3.520000000000000000e+02,8.544049999999998590e+01,7.937800000000000011e+01,8.544499999999999318e+01,9.407300000000000750e+01
1.733018105030059814e+02,3.530000000000000000e+02,8.732349999999999568e+01,7.992000000000000171e+01,8.984499999999999886e+01,9.494400000000000261e+01
1.737696890830993652e+02,3.540000000000000000e+02,8.781049999999999045e+01,7.935200000000000387e+01,9.023499999999999943e+01,9.516500000000000625e+01
1.742292094230651855e+02,3.550000000000000000e+02,8.720899999999997476e+01,6.968400000000001171e+01,9.027500000000000568e+01,9.464900000000000091e+01
1.746963608264923096e+02,3.560000000000000000e+02,8.707199999999998852e+01,7.696599999999999397e+01,8.867499999999999716e+01,9.571699999999999875e+01
1.751648674011230469e+02,3.570000000000000000e+02,8.749149999999998784e+01,7.522199999999999420e+01,9.062500000000000000e+01,9.421699999999999875e+01
1.756270575523376465e+02,3.580000000000000000e+02,8.887800000000000011e+01,8.271099999999999852e+01,8.871000000000000796e+01,9.528400000000000603e+01
1.760933818817138672e+02,3.590000000000000000e+02,8.712699999999999534e+01,7.798400000000000887e+01,8.954499999999998749e+01,9.381100000000000705e+01
1.765587229728698730e+02,3.600000000000000000e+02,8.802900000000001057e+01,7.827200000000000557e+01,8.887500000000000000e+01,9.568500000000000227e+01
1.770269341468811035e+02,3.610000000000000000e+02,8.973999999999999488e+01,8.594899999999999807e+01,9.081000000000000227e+01,9.468900000000000716e+01
1.775008604526519775e+02,3.620000000000000000e+02,8.676050000000000750e+01,7.960400000000001342e+01,8.907500000000000284e+01,9.469500000000000739e+01
1.779751582145690918e+02,3.630000000000000000e+02,8.626050000000000750e+01,7.237199999999999989e+01,8.919999999999998863e+01,9.486199999999999477e+01
1.784330034255981445e+02,3.640000000000000000e+02,8.756449999999999534e+01,7.356200000000001182e+01,8.873000000000000398e+01,9.500600000000000023e+01
1.789004158973693848e+02,3.650000000000000000e+02,8.817400000000000659e+01,8.383799999999999386e+01,8.997499999999999432e+01,9.435300000000000864e+01
1.793608834743499756e+02,3.660000000000000000e+02,8.495450000000001012e+01,6.981000000000000227e+01,8.902000000000001023e+01,9.228200000000001069e+01
1.798351302146911621e+02,3.670000000000000000e+02,8.724899999999999523e+01,7.727799999999999159e+01,8.998000000000000398e+01,9.461400000000000432e+01
1.803043346405029297e+02,3.680000000000000000e+02,8.883299999999999841e+01,8.151299999999999102e+01,8.931499999999999773e+01,9.536600000000001387e+01
1.807775604724884033e+02,3.690000000000000000e+02,8.838399999999998613e+01,8.024499999999999034e+01,8.790500000000000114e+01,9.608499999999999375e+01
1.812393069267272949e+02,3.700000000000000000e+02,8.927150000000003160e+01,8.028900000000000148e+01,8.986500000000000909e+01,9.577800000000000580e+01
1.816983299255371094e+02,3.710000000000000000e+02,8.770800000000002683e+01,8.203799999999999670e+01,8.968999999999999773e+01,9.514000000000000057e+01
1.821676025390625000e+02,3.720000000000000000e+02,8.787200000000001410e+01,7.711599999999999966e+01,9.029500000000000171e+01,9.459000000000000341e+01
1.826311182975769043e+02,3.730000000000000000e+02,8.753400000000002024e+01,7.952199999999999136e+01,8.947499999999999432e+01,9.551699999999999591e+01
1.830911531448364258e+02,3.740000000000000000e+02,8.962900000000001910e+01,8.239499999999999602e+01,9.044499999999999318e+01,9.563800000000000523e+01
1.835686702728271484e+02,3.750000000000000000e+02,8.877700000000000102e+01,7.663700000000000045e+01,9.117500000000001137e+01,9.554500000000000171e+01
1.840385169982910156e+02,3.760000000000000000e+02,8.874050000000001148e+01,8.041700000000000159e+01,9.055499999999999261e+01,9.596099999999999852e+01
1.845033969879150391e+02,3.770000000000000000e+02,8.454900000000000659e+01,6.923300000000000409e+01,8.764000000000000057e+01,9.461900000000001398e+01
1.849687218666076660e+02,3.780000000000000000e+02,8.872650000000001569e+01,7.884199999999999875e+01,8.972999999999998977e+01,9.449499999999999034e+01
1.854361596107482910e+02,3.790000000000000000e+02,8.782049999999999557e+01,8.128399999999999181e+01,8.772499999999999432e+01,9.616400000000000148e+01
1.858980584144592285e+02,3.800000000000000000e+02,8.755949999999998568e+01,7.483800000000000807e+01,8.918999999999999773e+01,9.443400000000001171e+01
1.863747828006744385e+02,3.810000000000000000e+02,8.717399999999999238e+01,7.948700000000000898e+01,9.101500000000000057e+01,9.377799999999999159e+01
1.868508167266845703e+02,3.820000000000000000e+02,8.686100000000000421e+01,7.599899999999999523e+01,8.868000000000000682e+01,9.550900000000000034e+01
1.873104054927825928e+02,3.830000000000000000e+02,8.866750000000001819e+01,7.926000000000000512e+01,8.961499999999999488e+01,9.587000000000000455e+01
1.877769937515258789e+02,3.840000000000000000e+02,8.876449999999999818e+01,8.100899999999998613e+01,9.087500000000000000e+01,9.415800000000000125e+01
1.882488489151000977e+02,3.850000000000000000e+02,8.774299999999999500e+01,7.852000000000001023e+01,8.860499999999998977e+01,9.556399999999999295e+01
1.887333672046661377e+02,3.860000000000000000e+02,8.795000000000000284e+01,7.671399999999999864e+01,8.999000000000000909e+01,9.620700000000000784e+01
1.892034697532653809e+02,3.870000000000000000e+02,8.810250000000000625e+01,7.385399999999999920e+01,9.047499999999999432e+01,9.475199999999999534e+01
1.896785569190979004e+02,3.880000000000000000e+02,8.680049999999998533e+01,7.634199999999999875e+01,9.026999999999999602e+01,9.597099999999998943e+01
1.901513829231262207e+02,3.890000000000000000e+02,8.861999999999997613e+01,8.038700000000000045e+01,9.027000000000001023e+01,9.556600000000000250e+01
1.906136016845703125e+02,3.900000000000000000e+02,9.074900000000000944e+01,8.539400000000000546e+01,9.095999999999999375e+01,9.528300000000001546e+01
1.910942640304565430e+02,3.910000000000000000e+02,8.965699999999998226e+01,8.288500000000000512e+01,8.962500000000000000e+01,9.506399999999999295e+01
1.915590629577636719e+02,3.920000000000000000e+02,8.877300000000001035e+01,8.236100000000000421e+01,9.088999999999998636e+01,9.453900000000001569e+01
1.920234398841857910e+02,3.930000000000000000e+02,8.846149999999998670e+01,8.145099999999999341e+01,8.799500000000000455e+01,9.635200000000000387e+01
1.924899921417236328e+02,3.940000000000000000e+02,8.457550000000000523e+01,6.410999999999999943e+01,8.898999999999999488e+01,9.493800000000000239e+01
1.929552581310272217e+02,3.950000000000000000e+02,8.848850000000000193e+01,8.211700000000000443e+01,9.009499999999999886e+01,9.462900000000000489e+01
1.934217801094055176e+02,3.960000000000000000e+02,8.771549999999997738e+01,7.621599999999999397e+01,9.172499999999999432e+01,9.551900000000000546e+01
1.938840055465698242e+02,3.970000000000000000e+02,8.936599999999998545e+01,7.605199999999999250e+01,9.220499999999999829e+01,9.557200000000000273e+01
1.943408560752868652e+02,3.980000000000000000e+02,9.051900000000000546e+01,8.459099999999999397e+01,9.078499999999999659e+01,9.637000000000000455e+01
1.948138217926025391e+02,3.990000000000000000e+02,8.974999999999998579e+01,8.241700000000000159e+01,9.217000000000000171e+01,9.492400000000000659e+01
1.952866592407226562e+02,4.000000000000000000e+02,9.000449999999999307e+01,8.586800000000000921e+01,9.087500000000000000e+01,9.535899999999999466e+01
1.957788138389587402e+02,4.010000000000000000e+02,8.674049999999999727e+01,7.590900000000000603e+01,8.849000000000000909e+01,9.512900000000000489e+01
1.962452983856201172e+02,4.020000000000000000e+02,8.960450000000000159e+01,8.546999999999999886e+01,8.968500000000000227e+01,9.504899999999999238e+01
1.967256002426147461e+02,4.030000000000000000e+02,8.931350000000000477e+01,8.234100000000000819e+01,9.140500000000000114e+01,9.425399999999999068e+01
1.971878056526184082e+02,4.040000000000000000e+02,8.548799999999999955e+01,7.601900000000000546e+01,8.893999999999999773e+01,9.496399999999999864e+01
1.976646032333374023e+02,4.050000000000000000e+02,8.870449999999999591e+01,7.834499999999999886e+01,9.024500000000000455e+01,9.611200000000000898e+01
1.981269268989562988e+02,4.060000000000000000e+02,8.962850000000000250e+01,8.303799999999999670e+01,9.077000000000001023e+01,9.637500000000000000e+01
1.985887670516967773e+02,4.070000000000000000e+02,8.799350000000001160e+01,7.971900000000000830e+01,8.936500000000000909e+01,9.606900000000000261e+01
1.990518090724945068e+02,4.080000000000000000e+02,8.918500000000001648e+01,8.183100000000000307e+01,9.132999999999999829e+01,9.461599999999999966e+01
1.995140986442565918e+02,4.090000000000000000e+02,8.757599999999999341e+01,8.075899999999998613e+01,8.916999999999998749e+01,9.554300000000000637e+01
1.999872474670410156e+02,4.100000000000000000e+02,8.909749999999998238e+01,8.498799999999999955e+01,9.034999999999999432e+01,9.512100000000000932e+01
2.004539651870727539e+02,4.110000000000000000e+02,8.942900000000000205e+01,8.278499999999999659e+01,9.196500000000000341e+01,9.549599999999999511e+01
2.009202525615692139e+02,4.120000000000000000e+02,9.002650000000001285e+01,7.970000000000000284e+01,9.198499999999999943e+01,9.573499999999999943e+01
2.013846621513366699e+02,4.130000000000000000e+02,8.850650000000000261e+01,8.190800000000000125e+01,8.866499999999999204e+01,9.612100000000000932e+01
2.018594298362731934e+02,4.140000000000000000e+02,9.012850000000000250e+01,8.407699999999999818e+01,9.124500000000000455e+01,9.534999999999999432e+01
2.023241295814514160e+02,4.150000000000000000e+02,8.979149999999999920e+01,7.870799999999999841e+01,9.158500000000000796e+01,9.590099999999999625e+01
2.027886223793029785e+02,4.160000000000000000e+02,9.004449999999999932e+01,7.968500000000000227e+01,9.251500000000000057e+01,9.603499999999999659e+01
2.032464497089385986e+02,4.170000000000000000e+02,8.851749999999999829e+01,8.073799999999999955e+01,8.916499999999999204e+01,9.484299999999998931e+01
2.037303667068481445e+02,4.180000000000000000e+02,8.860949999999999704e+01,8.129000000000000625e+01,8.918999999999999773e+01,9.539600000000000080e+01
2.042071025371551514e+02,4.190000000000000000e+02,8.972500000000000853e+01,8.226099999999999568e+01,9.141500000000000625e+01,9.479900000000000659e+01
2.046781287193298340e+02,4.200000000000000000e+02,9.000950000000000273e+01,8.553300000000000125e+01,9.059499999999999886e+01,9.562300000000000466e+01
2.051488194465637207e+02,4.210000000000000000e+02,9.028749999999999432e+01,8.196999999999999886e+01,9.164000000000000057e+01,9.486999999999999034e+01
2.056196227073669434e+02,4.220000000000000000e+02,8.855600000000001160e+01,7.990099999999999625e+01,8.998500000000001364e+01,9.550999999999999091e+01
2.060863108634948730e+02,4.230000000000000000e+02,8.798300000000001830e+01,7.592999999999999261e+01,9.096000000000000796e+01,9.583900000000001285e+01
2.065585446357727051e+02,4.240000000000000000e+02,8.817750000000000909e+01,8.223899999999999011e+01,9.024500000000000455e+01,9.580199999999999250e+01
2.070406916141510010e+02,4.250000000000000000e+02,8.913449999999997431e+01,8.311100000000000421e+01,9.045000000000000284e+01,9.648600000000000421e+01
2.075269694328308105e+02,4.260000000000000000e+02,8.945099999999999341e+01,8.507599999999999341e+01,9.010999999999999943e+01,9.553499999999999659e+01
2.079990019798278809e+02,4.270000000000000000e+02,8.926450000000001239e+01,8.010999999999999943e+01,8.956999999999999318e+01,9.497299999999999898e+01
2.084749271869659424e+02,4.280000000000000000e+02,8.876899999999999125e+01,7.941700000000000159e+01,9.015500000000000114e+01,9.506900000000000261e+01
2.089380176067352295e+02,4.290000000000000000e+02,8.920649999999999125e+01,8.226900000000000546e+01,8.987999999999999545e+01,9.540900000000000603e+01
2.094054036140441895e+02,4.300000000000000000e+02,8.897549999999999670e+01,8.282699999999999818e+01,9.032999999999999829e+01,9.568200000000000216e+01
2.098709633350372314e+02,4.310000000000000000e+02,9.068550000000001887e+01,8.587600000000000477e+01,9.066500000000000625e+01,9.546099999999999852e+01
2.103344831466674805e+02,4.320000000000000000e+02,8.974299999999996658e+01,8.158199999999999363e+01,9.304999999999999716e+01,9.556300000000001660e+01
2.108152952194213867e+02,4.330000000000000000e+02,8.829999999999999716e+01,7.799799999999999045e+01,8.986500000000000909e+01,9.632399999999999807e+01
2.112818503379821777e+02,4.340000000000000000e+02,8.917349999999999000e+01,8.299099999999999966e+01,8.979499999999998749e+01,9.504800000000000182e+01
2.117460126876831055e+02,4.350000000000000000e+02,8.862599999999999056e+01,7.979300000000000637e+01,8.863499999999999091e+01,9.580799999999999272e+01
2.122132339477539062e+02,4.360000000000000000e+02,9.117099999999997806e+01,8.642499999999999716e+01,9.182999999999999829e+01,9.593099999999999739e+01
2.126810553073883057e+02,4.370000000000000000e+02,8.948249999999998749e+01,7.776699999999999591e+01,9.205500000000000682e+01,9.574400000000001398e+01
2.131449775695800781e+02,4.380000000000000000e+02,8.957899999999999352e+01,8.154099999999999682e+01,9.109499999999999886e+01,9.575199999999999534e+01
2.136204569339752197e+02,4.390000000000000000e+02,8.885600000000000875e+01,8.072899999999999920e+01,9.135999999999999943e+01,9.565100000000001046e+01
2.141045157909393311e+02,4.400000000000000000e+02,8.772299999999998477e+01,8.129000000000000625e+01,9.038500000000000512e+01,9.550199999999999534e+01
2.146021893024444580e+02,4.410000000000000000e+02,8.839450000000000784e+01,8.112800000000000011e+01,9.190000000000000568e+01,9.543499999999998806e+01
2.150861206054687500e+02,4.420000000000000000e+02,8.966099999999998715e+01,8.415300000000000580e+01,9.111499999999999488e+01,9.527700000000000102e+01
2.155532433986663818e+02,4.430000000000000000e+02,8.965099999999999625e+01,8.165399999999999636e+01,9.064500000000001023e+01,9.550300000000000011e+01
2.160387666225433350e+02,4.440000000000000000e+02,8.959399999999999409e+01,8.304200000000000159e+01,8.985500000000000398e+01,9.625300000000000011e+01
2.165100803375244141e+02,4.450000000000000000e+02,9.033549999999999613e+01,8.094000000000001194e+01,9.256000000000000227e+01,9.594400000000000261e+01
2.169767799377441406e+02,4.460000000000000000e+02,9.076100000000000989e+01,8.304000000000000625e+01,9.047999999999998977e+01,9.607700000000001239e+01
2.174445273876190186e+02,4.470000000000000000e+02,8.997649999999997306e+01,8.144800000000000750e+01,9.093500000000000227e+01,9.617700000000000671e+01
2.179189805984497070e+02,4.480000000000000000e+02,8.922150000000000603e+01,8.316599999999999682e+01,9.146000000000000796e+01,9.624900000000000944e+01
2.183893964290618896e+02,4.490000000000000000e+02,8.907250000000001933e+01,8.414300000000000068e+01,9.058500000000000796e+01,9.613899999999999579e+01
2.188647911548614502e+02,4.500000000000000000e+02,8.821549999999999159e+01,7.922400000000000375e+01,8.938499999999999091e+01,9.520300000000000296e+01
2.193336980342864990e+02,4.510000000000000000e+02,8.961499999999999488e+01,8.445699999999999363e+01,9.059000000000000341e+01,9.606900000000000261e+01
2.197997174263000488e+02,4.520000000000000000e+02,9.015099999999999625e+01,8.677500000000000568e+01,9.090500000000000114e+01,9.597499999999999432e+01
2.202717730998992920e+02,4.530000000000000000e+02,8.863900000000001000e+01,8.283199999999999363e+01,8.966499999999999204e+01,9.602100000000000080e+01
2.207746353149414062e+02,4.540000000000000000e+02,8.964100000000000534e+01,8.510000000000000853e+01,9.055500000000000682e+01,9.643899999999999295e+01
2.212513952255249023e+02,4.550000000000000000e+02,8.864450000000000784e+01,7.759799999999999898e+01,9.078499999999999659e+01,9.590099999999999625e+01
2.217243671417236328e+02,4.560000000000000000e+02,8.868650000000000944e+01,8.471800000000000352e+01,8.877000000000001023e+01,9.491700000000000159e+01
2.221961998939514160e+02,4.570000000000000000e+02,9.006199999999999761e+01,8.371399999999999864e+01,9.157500000000000284e+01,9.588400000000000034e+01
2.226643304824829102e+02,4.580000000000000000e+02,8.962200000000001410e+01,8.240000000000000568e+01,9.196000000000000796e+01,9.529200000000000159e+01
2.231376171112060547e+02,4.590000000000000000e+02,8.758750000000000568e+01,7.770199999999999818e+01,8.868500000000000227e+01,9.525600000000001444e+01
2.236113047599792480e+02,4.600000000000000000e+02,8.805949999999999989e+01,7.350799999999999557e+01,9.131000000000000227e+01,9.552599999999999625e+01
2.240772395133972168e+02,4.610000000000000000e+02,9.010399999999999920e+01,8.465699999999999648e+01,9.177500000000000568e+01,9.574599999999999511e+01
2.245514125823974609e+02,4.620000000000000000e+02,8.848250000000000171e+01,8.266500000000000625e+01,8.826500000000000057e+01,9.639400000000000546e+01
2.250158519744873047e+02,4.630000000000000000e+02,9.043000000000000682e+01,8.706900000000000261e+01,9.094499999999999318e+01,9.616400000000000148e+01
2.254852371215820312e+02,4.640000000000000000e+02,9.111850000000001160e+01,8.477400000000000091e+01,9.189500000000001023e+01,9.627000000000001023e+01
2.259453470706939697e+02,4.650000000000000000e+02,8.874750000000001648e+01,7.988400000000000034e+01,9.000999999999999091e+01,9.560099999999999909e+01
2.264104194641113281e+02,4.660000000000000000e+02,8.976349999999999341e+01,7.846500000000000341e+01,9.197499999999999432e+01,9.612800000000000011e+01
2.268793330192565918e+02,4.670000000000000000e+02,8.926300000000000523e+01,8.162500000000000000e+01,9.152500000000000568e+01,9.513599999999999568e+01
2.273448829650878906e+02,4.680000000000000000e+02,8.725549999999999784e+01,7.745800000000001262e+01,9.146000000000000796e+01,9.573300000000000409e+01
2.278138689994812012e+02,4.690000000000000000e+02,9.058149999999997704e+01,8.076099999999999568e+01,9.271999999999999886e+01,9.565800000000000125e+01
2.282842130661010742e+02,4.700000000000000000e+02,9.013899999999999579e+01,8.356299999999998818e+01,8.980000000000001137e+01,9.666300000000001091e+01
2.287540435791015625e+02,4.710000000000000000e+02,8.846099999999999852e+01,7.613000000000000966e+01,9.166499999999999204e+01,9.630499999999999261e+01
2.292234368324279785e+02,4.720000000000000000e+02,8.926200000000000045e+01,7.633099999999998886e+01,9.162500000000000000e+01,9.602900000000001057e+01
2.296858468055725098e+02,4.730000000000000000e+02,9.014900000000000091e+01,8.644700000000001694e+01,9.103999999999999204e+01,9.406700000000000728e+01
2.301651611328125000e+02,4.740000000000000000e+02,9.025600000000000023e+01,8.524200000000000443e+01,9.045499999999999829e+01,9.522100000000000364e+01
2.306377115249633789e+02,4.750000000000000000e+02,8.848050000000002058e+01,8.245000000000000284e+01,9.150000000000000000e+01,9.494299999999999784e+01
2.311068940162658691e+02,4.760000000000000000e+02,9.075749999999999318e+01,8.249600000000000932e+01,9.374500000000000455e+01,9.566700000000000159e+01
2.315812239646911621e+02,4.770000000000000000e+02,9.005899999999998329e+01,8.210200000000000387e+01,9.107500000000000284e+01,9.636199999999999477e+01
2.320611817836761475e+02,4.780000000000000000e+02,8.997049999999997283e+01,8.196099999999999852e+01,9.128000000000000114e+01,9.617400000000000659e+01
2.325427222251892090e+02,4.790000000000000000e+02,8.990200000000000102e+01,8.228299999999998704e+01,8.967000000000000171e+01,9.620799999999999841e+01
2.330234565734863281e+02,4.800000000000000000e+02,9.054749999999998522e+01,8.499800000000000466e+01,9.162999999999999545e+01,9.526800000000000068e+01
2.334917659759521484e+02,4.810000000000000000e+02,8.959499999999999886e+01,8.405800000000000693e+01,9.114500000000001023e+01,9.593999999999999773e+01
2.339619374275207520e+02,4.820000000000000000e+02,8.683849999999999625e+01,7.002799999999999159e+01,8.986500000000000909e+01,9.546999999999999886e+01
2.344326710700988770e+02,4.830000000000000000e+02,9.055799999999999272e+01,7.768200000000000216e+01,9.262500000000000000e+01,9.630700000000000216e+01
2.348955335617065430e+02,4.840000000000000000e+02,9.090850000000000364e+01,8.576399999999999579e+01,9.249000000000000909e+01,9.604900000000000659e+01
2.353586091995239258e+02,4.850000000000000000e+02,8.931850000000000023e+01,7.821000000000000796e+01,9.152500000000000568e+01,9.653699999999999193e+01
2.358509979248046875e+02,4.860000000000000000e+02,8.913700000000000045e+01,7.896099999999999852e+01,9.141499999999999204e+01,9.554700000000001125e+01
2.363371505737304688e+02,4.870000000000000000e+02,8.960850000000000648e+01,7.955600000000001160e+01,9.042499999999999716e+01,9.580500000000000682e+01
2.368211145401000977e+02,4.880000000000000000e+02,8.938849999999999341e+01,8.369599999999999795e+01,9.059499999999999886e+01,9.480299999999999727e+01
2.373025817871093750e+02,4.890000000000000000e+02,8.924850000000000705e+01,8.236799999999999500e+01,8.981000000000000227e+01,9.642000000000000171e+01
2.377705302238464355e+02,4.900000000000000000e+02,9.075499999999999545e+01,8.263599999999999568e+01,9.308500000000000796e+01,9.612299999999999045e+01
2.382425098419189453e+02,4.910000000000000000e+02,9.037400000000000944e+01,8.305700000000001637e+01,9.332999999999999829e+01,9.627800000000000580e+01
2.387271313667297363e+02,4.920000000000000000e+02,9.111950000000000216e+01,8.607800000000000296e+01,9.300000000000000000e+01,9.611700000000000443e+01
2.391951322555541992e+02,4.930000000000000000e+02,9.186199999999999477e+01,8.714000000000000057e+01,9.275499999999999545e+01,9.684400000000000830e+01
2.396572980880737305e+02,4.940000000000000000e+02,8.797249999999999659e+01,8.161899999999999977e+01,8.980500000000000682e+01,9.510800000000000409e+01
2.401226978302001953e+02,4.950000000000000000e+02,8.869299999999998363e+01,8.081399999999999295e+01,9.062500000000000000e+01,9.581399999999999295e+01
2.405922534465789795e+02,4.960000000000000000e+02,9.019199999999999307e+01,8.318899999999999295e+01,9.149000000000000909e+01,9.543200000000000216e+01
2.410640175342559814e+02,4.970000000000000000e+02,8.878349999999998943e+01,7.716799999999999216e+01,9.355000000000001137e+01,9.629399999999999693e+01
2.415522575378417969e+02,4.980000000000000000e+02,8.929299999999999216e+01,7.638299999999999557e+01,9.261500000000000909e+01,9.534600000000000364e+01
2.420323803424835205e+02,4.990000000000000000e+02,8.963599999999999568e+01,8.017100000000000648e+01,9.183499999999999375e+01,9.604500000000000171e+01
2.425131449699401855e+02,5.000000000000000000e+02,9.145700000000002206e+01,8.517600000000000193e+01,9.387999999999999545e+01,9.640000000000000568e+01
2.429881007671356201e+02,5.010000000000000000e+02,9.112699999999998113e+01,8.282700000000001239e+01,9.203499999999999659e+01,9.589400000000000546e+01
2.434621751308441162e+02,5.020000000000000000e+02,8.945399999999999352e+01,7.983399999999998897e+01,9.165000000000000568e+01,9.602700000000000102e+01
2.439312779903411865e+02,5.030000000000000000e+02,8.977450000000001751e+01,8.114400000000000546e+01,9.044500000000000739e+01,9.553900000000000148e+01
2.444213290214538574e+02,5.040000000000000000e+02,9.168599999999999284e+01,8.573099999999999454e+01,9.298499999999999943e+01,9.632600000000000762e+01
2.449030787944793701e+02,5.050000000000000000e+02,9.099650000000002592e+01,8.322899999999999920e+01,9.196000000000000796e+01,9.587500000000000000e+01
2.453746232986450195e+02,5.060000000000000000e+02,9.041749999999998977e+01,8.096099999999999852e+01,9.204999999999999716e+01,9.585500000000000398e+01
2.458444623947143555e+02,5.070000000000000000e+02,8.924999999999998579e+01,8.307800000000000296e+01,8.951999999999999602e+01,9.479900000000000659e+01
2.463153793811798096e+02,5.080000000000000000e+02,8.682449999999997203e+01,7.723300000000000409e+01,8.951500000000000057e+01,9.459900000000000375e+01
2.467919459342956543e+02,5.090000000000000000e+02,8.808250000000001023e+01,8.260699999999999932e+01,8.770999999999999375e+01,9.621600000000000819e+01
2.472689976692199707e+02,5.100000000000000000e+02,8.866649999999997078e+01,8.201600000000000534e+01,8.928999999999999204e+01,9.643500000000000227e+01
2.477379384040832520e+02,5.110000000000000000e+02,9.110699999999999932e+01,8.162000000000000455e+01,9.308500000000000796e+01,9.675900000000000034e+01
2.482161855697631836e+02,5.120000000000000000e+02,9.159899999999998954e+01,8.731100000000000705e+01,9.291499999999999204e+01,9.587300000000000466e+01
2.486903223991394043e+02,5.130000000000000000e+02,8.865600000000000591e+01,7.984399999999999409e+01,8.997999999999998977e+01,9.637400000000000944e+01
2.491712660789489746e+02,5.140000000000000000e+02,9.107849999999999113e+01,8.340600000000000591e+01,9.178999999999999204e+01,9.614199999999999591e+01
2.496501936912536621e+02,5.150000000000000000e+02,8.932100000000001216e+01,8.160500000000000398e+01,9.206999999999999318e+01,9.599300000000000921e+01
2.501362981796264648e+02,5.160000000000000000e+02,8.949500000000000455e+01,8.174099999999999966e+01,9.162500000000000000e+01,9.599800000000000466e+01
2.506086831092834473e+02,5.170000000000000000e+02,8.985499999999998977e+01,8.407200000000000273e+01,9.045000000000000284e+01,9.647900000000001342e+01
2.510803370475769043e+02,5.180000000000000000e+02,9.092099999999999227e+01,8.531700000000000728e+01,9.347499999999999432e+01,9.552200000000000557e+01
2.515508155822753906e+02,5.190000000000000000e+02,8.959349999999999170e+01,8.279099999999999682e+01,9.130499999999999261e+01,9.625300000000000011e+01
2.520287327766418457e+02,5.200000000000000000e+02,9.021899999999999409e+01,8.643200000000000216e+01,9.058500000000000796e+01,9.518500000000000227e+01
2.525087759494781494e+02,5.210000000000000000e+02,9.121800000000000352e+01,8.666300000000001091e+01,9.197999999999998977e+01,9.512100000000000932e+01
2.529807734489440918e+02,5.220000000000000000e+02,8.970499999999999829e+01,8.393200000000000216e+01,9.107999999999999829e+01,9.582099999999999795e+01
2.534605450630187988e+02,5.230000000000000000e+02,8.910999999999999943e+01,7.963800000000000523e+01,9.144499999999999318e+01,9.586599999999999966e+01
2.539448101520538330e+02,5.240000000000000000e+02,8.944450000000000500e+01,8.463299999999999557e+01,9.073499999999999943e+01,9.590399999999999636e+01
2.544272837638854980e+02,5.250000000000000000e+02,8.929900000000000659e+01,7.913700000000000045e+01,9.085999999999999943e+01,9.603899999999998727e+01
2.549004626274108887e+02,5.260000000000000000e+02,8.888349999999999795e+01,7.983200000000000784e+01,9.209999999999999432e+01,9.620100000000000762e+01
2.553669681549072266e+02,5.270000000000000000e+02,9.167749999999999488e+01,8.726300000000000523e+01,9.199000000000000909e+01,9.588899999999999579e+01
2.558511893749237061e+02,5.280000000000000000e+02,9.064549999999999841e+01,8.410000000000000853e+01,9.117499999999999716e+01,9.641500000000000625e+01
2.563151731491088867e+02,5.290000000000000000e+02,9.074750000000000227e+01,8.449899999999999523e+01,9.139000000000000057e+01,9.619700000000000273e+01
2.567946064472198486e+02,5.300000000000000000e+02,9.045099999999999341e+01,7.908400000000000318e+01,9.396999999999999886e+01,9.676200000000000045e+01
2.572820405960083008e+02,5.310000000000000000e+02,8.973049999999999216e+01,8.479099999999999682e+01,9.031999999999999318e+01,9.573600000000000421e+01
2.577660765647888184e+02,5.320000000000000000e+02,9.229200000000000159e+01,8.591400000000000148e+01,9.326999999999999602e+01,9.576200000000000045e+01
2.582288026809692383e+02,5.330000000000000000e+02,9.025499999999998124e+01,8.428199999999999648e+01,9.178999999999999204e+01,9.625100000000000477e+01
2.586948826313018799e+02,5.340000000000000000e+02,8.966249999999999432e+01,8.198199999999999932e+01,9.102500000000000568e+01,9.588100000000001444e+01
